"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Acbd3";2,5993654674015e-08;-0,48794390451966;0,042;0,384;0,000430896813531147
"Osbpl9";2,60813553791478e-08;-0,441923279985636;0,028;0,36;0,000432350628120134
"Ppp1r37";2,63791861989711e-08;-0,485426827170242;0;0,308;0,000437287769620343
"Bsdc1";2,76134963124471e-08;-0,497938189843983;0,014;0,332;0,000457748928371435
"Mmadhc";2,80280491612384e-08;-0,485351086291669;0,014;0,331;0,00046462097094585
"Pfn1";2,8310029086229e-08;0,651232759479383;1;0,987;0,000469295352162417
"Dclk1";2,83291392695618e-08;-0,593851592557426;0;0,309;0,000469612141671527
"Hnrnph3";2,86032887818675e-08;-0,381374094494875;0,056;0,412;0,000474156718137018
"Dsc2";2,90264806509758e-08;-0,502898906944806;0;0,307;0,000481171969751226
"Slc25a51";2,91576367117614e-08;-0,471181993070542;0,014;0,333;0,000483346143770869
"Eea1";2,92547246969028e-08;-0,525999330516491;0,028;0,356;0,000484955571300558
"Ppp6c";2,93746453154296e-08;-0,313531896208831;0,042;0,383;0,000486943495393877
"F2rl1";2,97028199093552e-08;-0,553506927553939;0,014;0,333;0,000492383645637381
"Raph1";2,97695805907038e-08;-0,489645666597531;0,014;0,334;0,000493490337452096
"Dut";3,01136172445422e-08;-0,444745801295104;0,056;0,41;0,000499193433062775
"Erf";3,04612785233351e-08;-0,506513289629977;0,014;0,33;0,000504956614081325
"Guk1";3,09418875865253e-08;-0,387673358961337;0,069;0,436;0,000512923670521829
"Rnf115";3,09740769221569e-08;-0,409677635376834;0,028;0,358;0,000513457273138594
"Smn1";3,12300134293521e-08;-0,452813963484885;0,014;0,332;0,000517699932618369
"Trak1";3,13280859979136e-08;-0,500127641716572;0;0,306;0,000519325681587414
"Xpo6";3,1876010378717e-08;-0,490794291325202;0,014;0,33;0,000528408624047992
"Ifnar2";3,19869516056427e-08;-0,468992666907907;0,056;0,404;0,000530247696766739
"Pam16";3,22006216883236e-08;-0,491781762302075;0,028;0,356;0,00053378970572734
"Rac3";3,24127280761398e-08;-0,49051301273399;0;0,305;0,00053730579331817
"Gstp1";3,24289522267277e-08;-0,482111164872573;0;0,305;0,000537574741062465
"Gtf2ird1";3,24356945730477e-08;-0,498613795784501;0;0,305;0,000537686508937412
"Tia1";3,26200152314904e-08;-0,498108827266608;0;0,305;0,000540741992492416
"Galnt18";3,29440987019671e-08;-0,487717829922176;0;0,305;0,000546114324182508
"Irak1";3,3055353618948e-08;-0,44397375612458;0,028;0,358;0,000547958596941301
"Isg20";3,38061267979577e-08;-0,597156196517417;0;0,306;0,000560404163929745
"Ociad1";3,38294811725421e-08;-0,339908180508523;0,083;0,451;0,000560791309397231
"Polr2i";3,38478230072261e-08;-0,454330499520347;0,042;0,382;0,000561095361990787
"Igf2bp2";3,38896956102697e-08;-0,720898024459689;0;0,307;0,00056178948413144
"Mthfd2l";3,4314576413669e-08;-0,488226447957019;0;0,304;0,000568832733209392
"Hmgn5";3,47148789582015e-08;-0,482081124059218;0,042;0,384;0,000575468548490107
"Cul5";3,47677303866239e-08;-0,468771784255575;0,014;0,331;0,000576344666619065
"Tcn2";3,50537984060343e-08;-0,54065754393749;0;0,304;0,000581086816176831
"Bnip2";3,53269056108595e-08;-0,495784926692065;0,042;0,379;0,000585614114311219
"C1d";3,55064145715967e-08;-0,490300302263402;0,014;0,328;0,000588589834353358
"Coq7";3,58955970718331e-08;-0,450095859495152;0,014;0,33;0,000595041312659777
"Mfsd10";3,59207014023957e-08;-0,440666446575221;0,014;0,33;0,000595457467147514
"Fam110a";3,59421273571075e-08;-0,499487362290688;0,028;0,354;0,00059581264519877
"Vps36";3,60792952956779e-08;-0,439811347247083;0,042;0,382;0,000598086478116453
"Mrps28";3,66912569812639e-08;-0,436359891016498;0,097;0,444;0,000608230966978412
"Rrad";3,70600106276814e-08;-0,298941450948136;0,819;0,36;0,000614343796175075
"Swap70";3,76284481553393e-08;-0,510157365486332;0,028;0,354;0,00062376678507106
"Commd6";3,77042047257091e-08;-0,41282624514758;0,042;0,379;0,000625022601738081
"Apex1";3,78783237991216e-08;-0,416132543359523;0,042;0,382;0,000627908973618039
"Rere";3,78984321955373e-08;-0,446203511401948;0,042;0,379;0,000628242310505422
"Psmc1";3,9116564749426e-08;-0,484359202415617;0,014;0,327;0,000648435293851235
"Cx3cl1";3,91794328764086e-08;-0,554566085881822;0;0,303;0,000649477458792226
"Mrps6";3,93052988088401e-08;-0,568092134570473;0,028;0,353;0,000651563938354142
"Fmc1";3,93788961709435e-08;-0,497080728961878;0,111;0,446;0,00065278396182573
"Zfp771";3,95879697260353e-08;-0,494315919006511;0;0,302;0,000656249774148488
"Mnd1";3,9913569833768e-08;-0,485681562765657;0;0,302;0,000661647247134373
"Lrp6";4,00571676500394e-08;-0,468078450088276;0,097;0,442;0,000664027668134703
"Gse1";4,05820142396851e-08;-0,492475087925778;0,028;0,355;0,00067272805005126
"Lmbrd1";4,08949456191519e-08;-0,38392974339103;0,042;0,38;0,00067791551352868
"Slc25a11";4,13405000810566e-08;-0,400080645723505;0,069;0,428;0,000685301469843675
"St14";4,18967328445588e-08;-0,512681628353881;0;0,302;0,000694522140364252
"Fcf1";4,21325860456931e-08;-0,426657159748655;0,014;0,327;0,000698431878879455
"Rpl11";4,25789881722412e-08;0,361483933893566;1;1;0,000705831886931243
"Cers2";4,2842536662616e-08;-0,393037844317822;0,042;0,378;0,000710200730256185
"Pdrg1";4,30817043280677e-08;-0,381308943005236;0,042;0,38;0,000714165412646378
"Ddx18";4,35097773661397e-08;-0,426954745062479;0,056;0,403;0,000721261579398498
"Ralgds";4,38388957286517e-08;-0,524522450837546;0,014;0,327;0,00072671737449386
"Clu";4,40648828046246e-08;-0,785639778969458;0;0,303;0,000730463562252261
"Mapk1ip1l";4,44769194076107e-08;-0,408674918235121;0,083;0,437;0,000737293893019963
"Znrd1";4,46617823911531e-08;-0,305521089231492;0,069;0,429;0,000740358366698145
"Capsl";4,46695393585333e-08;-0,56906322720418;0;0,301;0,000740486953946407
"Maea";4,51382607341341e-08;-0,435497035105078;0,083;0,442;0,000748256948189741
"Ndufaf4";4,56022062370335e-08;-0,492022031274383;0,014;0,327;0,000755947772791304
"Sec63";4,56946954450735e-08;-0,419903654743893;0,028;0,353;0,000757480966392983
"Ndst1";4,57565684185075e-08;-0,487209032512251;0,014;0,327;0,000758506634673598
"Cebpg";4,59445544827985e-08;-0,483360929750882;0,097;0,431;0,000761622879661351
"Snrpa";4,59890361767479e-08;-0,40409062845835;0,056;0,402;0,000762360252701949
"Nub1";4,60874547093349e-08;-0,418742016751882;0,028;0,353;0,000763991736716644
"Clmn";4,66655356557718e-08;-0,544086119744397;0;0,301;0,000773574584565729
"Sinhcaf";4,68532455505382e-08;-0,535745400816472;0;0,301;0,000776686251491272
"Rybp";4,79863479606401e-08;-0,378476951618308;0,069;0,427;0,000795469690143531
"Aox3";4,85655317341222e-08;-0,582463708735289;0;0,301;0,000805070819556544
"Ccny";4,85979498162756e-08;-0,369197127902305;0,042;0,376;0,0008056082141044
"Mybbp1a";4,90489279148653e-08;-0,430460615290239;0,028;0,352;0,000813084078044721
"Hsdl2";4,94787701528315e-08;-0,48249923594184;0,014;0,325;0,000820209572823487
"Mrpl17";5,00635715901185e-08;-0,456707947836727;0,028;0,349;0,000829903826249394
"Pkp1";5,063174060209e-08;-0,525870652881356;0;0,299;0,000839322363960847
"Taf7";5,18317459546038e-08;-0,40796669806688;0,042;0,378;0,000859214852689467
"Chpt1";5,18989117254872e-08;-0,577214068325044;0;0,299;0,000860328259673401
"Atp6ap1";5,22942048458233e-08;-0,471294543148878;0,042;0,372;0,000866881033729213
"Hipk1";5,27622502213506e-08;-0,396382779733705;0,069;0,426;0,000874639821919329
"Hdac1";5,27885701893111e-08;-0,427493804397673;0,028;0,35;0,000875076128028211
"Nit2";5,29476037436113e-08;-0,465417578053337;0;0,297;0,000877712427257844
"Map3k20";5,32126440912011e-08;-0,500379795005843;0;0,298;0,000882106001099841
"Sec61a1";5,33531876525104e-08;-0,42995645831177;0,069;0,422;0,000884435791715665
"Rchy1";5,37499538524082e-08;-0,430936909464552;0,028;0,351;0,000891012985011371
"Usp47";5,49391481627789e-08;-0,462453836776349;0,028;0,348;0,000910726259094386
"Cald1";5,53342481505214e-08;-0,471006065378002;0,931;0,38;0,000917275831591193
"Fip1l1";5,55091038536202e-08;-0,339553194910972;0,056;0,403;0,000920174414581463
"4931406P16Rik";5,63954966424778e-08;-0,520907816749404;0;0,298;0,000934868147842354
"Riok2";5,7310037134764e-08;-0,497934998510316;0,028;0,347;0,000950028485582983
"Cdkn1c";5,76019555797428e-08;-0,646749376750972;0;0,299;0,000954867617645397
"Wnt4";5,78335259849683e-08;-0,698435536196373;0;0,299;0,000958706360252819
"Lhfp";5,85174084036807e-08;-0,745571081708091;0;0,298;0,000970043079107815
"Ubxn6";5,88626861330293e-08;-0,31842857301088;0,056;0,402;0,000975766748027227
"Foxp4";5,89738636909101e-08;-0,444644240005797;0,014;0,323;0,000977609738404217
"Zfp148";5,91567972400127e-08;-0,445269492647541;0,028;0,349;0,00098064222784769
"Commd2";5,91991363994743e-08;-0,332716535171885;0,056;0,401;0,000981344084094085
"Fxyd3";5,92352244733133e-08;-0,851878836141307;1;0,983;0,000981942316094115
"Ssbp1";5,95813919820311e-08;-0,369207297430558;0,069;0,427;0,000987680734886129
"Zmym5";6,02818443614865e-08;-0,452651459115329;0,028;0,349;0,000999292133980362
"Pan3";6,04005955759095e-08;-0,431889026338502;0,028;0,349;0,00100126067286185
"Dock7";6,05177049975014e-08;-0,467998428546416;0;0,296;0,00100320199574358
"Myl12a";6,05273068625102e-08;-0,504137471202571;1;0,997;0,00100336116585983
"Cenpa";6,12049210627405e-08;0,46556733361522;0,194;0,054;0,00101459397645705
"Kmt2e";6,1320298403849e-08;0,59033799740847;0,972;0,579;0,0010165065866406
"Mrpl57";6,15942509684247e-08;-0,382811976036524;0,069;0,427;0,00102104789830358
"Snrnp40";6,16061555902063e-08;-0,432634412581323;0,014;0,321;0,00102124524121885
"Jpt1";6,22258691201773e-08;0,578513698742122;0,986;0,554;0,00103151823240518
"Stx12";6,27376169810325e-08;-0,415820089101292;0,014;0,322;0,00104000147669458
"Fmo2";6,33781724646928e-08;-0,632325740372061;0;0,297;0,00105061996494721
"Mcrip1";6,35734545075014e-08;-0,489100851749416;0,014;0,322;0,00105385715537085
"Gadd45gip1";6,35873354641173e-08;-0,448115835110392;0,014;0,322;0,00105408725998867
"Tanc1";6,60558843788099e-08;-0,506841096714303;0,014;0,322;0,00109500839534753
"AI837181";6,7414941563718e-08;-0,443650819384076;0,014;0,321;0,00111753748630175
"Tcf7l2";6,74438257569524e-08;-0,522895000315501;0;0,295;0,001118016299573
"Scamp2";6,75554895686721e-08;-0,406190071239589;0,069;0,42;0,00111986735057988
"Robo2";6,80031015747986e-08;-0,60936459192875;0;0,296;0,00112728741480544
"2900097C17Rik";6,89630655181666e-08;-0,398549238303007;0,069;0,419;0,00114320073709465
"Tmem126a";7,09422515530865e-08;-0,415300278423653;0,014;0,319;0,00117600970399551
"Smarcc1";7,15850015534942e-08;-0,453826398861013;0,028;0,344;0,00118666457075227
"Ngdn";7,17579703032024e-08;-0,373772051505989;0,042;0,372;0,00118953187371619
"Tmpo";7,23155363529092e-08;-0,479555459968816;0,028;0,344;0,00119877464612218
"Akr7a5";7,24937692380501e-08;-0,462573299786469;0;0,293;0,00120172921265916
"Ppp3cb";7,27886886792848e-08;-0,462314450760765;0;0,293;0,0012066180922365
"Ap4s1";7,41486564058145e-08;-0,487972161353578;0;0,293;0,00122916227723919
"Sft2d1";7,54133422888971e-08;-0,413894827712511;0,028;0,345;0,00125012697512305
"Mef2d";7,6416032146381e-08;-0,424540299767301;0,042;0,369;0,00126674856489056
"Sirt2";7,6533557529572e-08;-0,411941610232389;0,028;0,345;0,00126869678316771
"Sae1";7,65505735583596e-08;-0,31194801373974;0,056;0,397;0,00126897885787693
"Aldh2";7,66018005454757e-08;-0,41093830664435;1;0,992;0,00126982804764235
"Epc1";7,69980158408168e-08;-0,474123679963935;0,028;0,343;0,00127639610859322
"Uck2";7,7004059616269e-08;-0,443408492689383;0,028;0,346;0,00127649629625889
"Ncor2";7,79603632224995e-08;-0,473153264167244;0,014;0,317;0,00129234894113937
"Emc4";7,8144189471274e-08;-0,354042581080057;0,111;0,459;0,00129539622886531
"Tmsb10";7,82462403938666e-08;0,635591349368272;1;0,99;0,00129708792700913
"Inf2";7,84777646141106e-08;-0,468256259847413;0;0,292;0,00130092590400811
"Cmpk1";7,8674016837761e-08;-0,336329786760486;0,042;0,372;0,00130417917711956
"Clip1";7,87363546457132e-08;-0,479244584561506;0,028;0,343;0,00130521255096199
"Aamdc";8,05697794180833e-08;-0,468514045078313;0;0,292;0,00133560523341357
"Dnajc1";8,26891877793606e-08;-0,45934432126741;0,028;0,342;0,00137073866581846
"Ttc28";8,30443244457415e-08;-0,515376375754778;0,014;0,319;0,00137662576633706
"Anxa4";8,51412340353744e-08;-0,409677635376834;0,042;0,367;0,0014113862366044
"Ccng2";8,55259798351978e-08;-0,472916411642669;0,014;0,318;0,00141776416772807
"Tsn";8,59647096351044e-08;-0,364216193882021;0,056;0,396;0,00142503699162113
"Abcd3";8,61074159016192e-08;-0,479140594389857;0,014;0,315;0,00142740263340114
"Echdc2";8,68694510472765e-08;-0,460770746561483;0,014;0,317;0,0014400348900107
"Dkc1";8,71522820616643e-08;-0,463550754965845;0,042;0,365;0,00144472337973621
"C77080";8,75683874456158e-08;-0,479555459968816;0;0,291;0,00145162115868597
"Zzz3";8,82200762975518e-08;-0,415089594935604;0,097;0,439;0,00146242420478452
"Klf9";8,95733359828647e-08;-0,665897683439018;1;0,959;0,00148485719058795
"Rxylt1";9,02346146184079e-08;-0,457947363265485;0,028;0,341;0,00149581920652935
"Clns1a";9,1424441184185e-08;-0,44256953598833;0,028;0,34;0,00151554296151023
"Ptpn12";9,18712376106002e-08;-0,503402201923184;0;0,29;0,00152294950587092
"N4bp1";9,26422731399257e-08;-0,498361333619032;0;0,29;0,00153573096184055
"Ilf3";9,49256731516136e-08;-0,471151952882706;0,014;0,314;0,0015735828838343
"Prpf19";9,67932676819131e-08;-0,495215219322636;0,125;0,448;0,00160454199836307
"Impa1";9,80518061958608e-08;-0,455307913722139;0;0,289;0,00162540479130878
"Cep170b";9,87874383263398e-08;-0,458426131883222;0;0,289;0,00163759936513573
"Mrpl12";1,01775360769228e-07;-0,398311087048034;0,083;0,432;0,0016871301554715
"Cnih1";1,021029363682e-07;-0,405375360694796;0,042;0,365;0,00169256037617565
"Nfe2l1";1,04019345810605e-07;-0,50007975953095;0,042;0,361;0,0017243286955024
"Utp14b";1,04198422774908e-07;-0,536847175393937;0,014;0,315;0,00172729725433964
"Egr3";1,05005861535418e-07;-0,565827434306744;0,042;0,362;0,00174068216667263
"AI506816";1,06325685925402e-07;-0,41009384143254;0,056;0,39;0,00176256089558539
"Gem";1,07101855353485e-07;-0,812796469985209;0,014;0,316;0,00177542745619473
"Rnf130";1,07527683120188e-07;-0,382814463688388;0,056;0,39;0,00178248640308336
"Atxn7";1,07569085427507e-07;-0,433843540394263;0,042;0,364;0,00178317272913178
"Smim11";1,08145090730606e-07;-0,309952231760602;0,069;0,416;0,00179272116904126
"Ubap2";1,08657646400687e-07;-0,44393745323355;0,028;0,34;0,00180121780438419
"1810013L24Rik";1,08971687005235e-07;-0,315547413296733;0,069;0,42;0,00180642365548577
"Gnl1";1,0956390184859e-07;-0,442408080879384;0,014;0,314;0,00181624080094407
"Gkap1";1,09895062251104e-07;-0,454787554819874;0,014;0,314;0,00182173044693656
"Mpnd";1,10364232036633e-07;-0,434409101371357;0,014;0,313;0,00182950787447127
"Homer2";1,10401743148141e-07;-0,505594518748444;0,014;0,314;0,00183012969616673
"Slc30a1";1,12969715055118e-07;-0,501387967682013;0;0,288;0,00187269896646869
"Rpia";1,12980239174873e-07;-0,473871412462655;0,028;0,34;0,00187287342480187
"Sh3d19";1,15526396787929e-07;-0,483642417492059;0;0,287;0,0019150810795535
"Ddx27";1,1577967173895e-07;-0,449782536648684;0,014;0,313;0,00191927961841658
"Ssrp1";1,15920048428367e-07;-0,338403457302466;0,083;0,438;0,00192160664279703
"Cisd1";1,1607532672539e-07;-0,441139383816266;0,028;0,34;0,0019241806911268
"Dlat";1,16162715126269e-07;-0,442504776720422;0;0,286;0,00192562932864816
"Abl2";1,16652667447095e-07;-0,519402180609659;0,014;0,311;0,0019337512682705
"Spint1";1,16807636299346e-07;-0,57026477223981;0;0,288;0,00193632018693426
"Nop14";1,17979781706662e-07;-0,369066573172485;0,042;0,366;0,00195575084135134
"Dab2ip";1,18158923524914e-07;-0,489497209107521;0;0,287;0,0019587204752725
"Rictor";1,18903123738334e-07;-0,406637430040517;0,097;0,435;0,00197105708221037
"Ccdc124";1,19192522605178e-07;-0,341898449858729;0,056;0,389;0,00197585444722603
"Stag1";1,20038569177594e-07;-0,342079527540808;0,056;0,392;0,00198987936125697
"Ak3";1,20660914448525e-07;-0,463866848730736;0;0,286;0,0020001959788132
"Csgalnact1";1,21893112824237e-07;-0,545553018743056;0;0,287;0,00202062213128738
"Ncoa7";1,21951115329906e-07;-0,566556535659248;0,014;0,314;0,00202158363882385
"Fbxl3";1,23236897653959e-07;-0,361023718554667;0,042;0,364;0,00204289805240968
"Tpm1";1,24024292666361e-07;-0,93547644206979;1;0,972;0,00205595069953027
"Usp25";1,25024499326455e-07;-0,415522316906721;0,069;0,412;0,00207253112533464
"Kmt2c";1,25615228723231e-07;-0,391376209291048;0,069;0,414;0,00208232364654501
"Srp19";1,25927971800083e-07;-0,384471907122608;0,069;0,411;0,00208750798852997
"F2r";1,2597230927676e-07;-0,499875444348412;0;0,286;0,00208824297088085
"Esrp1";1,26420422928634e-07;-0,465417578053337;0;0,285;0,00209567135088796
"Hacd2";1,26558074726789e-07;-0,39232761306621;0,028;0,338;0,00209795320474598
"Pakap.1";1,27355439462891e-07;-0,576974993829362;0;0,286;0,00211117111997635
"Pts";1,29177485094734e-07;-0,440236369052021;0,125;0,446;0,00214137517041541
"Timm9";1,29741143386781e-07;-0,457719175294305;0,056;0,384;0,00215071893392267
"Dapk1";1,30011694710667e-07;-0,470901593655893;0,014;0,31;0,00215520386321873
"Lsm1";1,31218211827972e-07;-0,394242624761634;0,028;0,337;0,00217520429747229
"Snx2";1,31449814199603e-07;-0,307488251928214;0,083;0,438;0,00217904356998683
"Notch1";1,31498363347114e-07;-0,615921660017052;0,125;0,424;0,00217984836920511
"Prpf38a";1,31962332107192e-07;-0,367310604841487;0,042;0,363;0,00218753957934092
"Chmp1b";1,32187559310965e-07;-0,367050004017662;0,028;0,337;0,00219127317069787
"Mcts1";1,33852496270541e-07;-0,327889641812477;0,069;0,413;0,00221887283067676
"Polr3d";1,35170545749584e-07;-0,455536812193707;0,014;0,311;0,00224072213689085
"Tcp11l2";1,3822787135981e-07;-0,455902379881831;0,042;0,363;0,00229140342353156
"Fjx1";1,3926157333582e-07;-0,572425034746099;0;0,285;0,00230853910118788
"Rhbdf1";1,40488427866613e-07;-0,456867865260921;0;0,284;0,00232887666874485
"Tst";1,42750698527678e-07;-0,508425518421947;0;0,284;0,00236637832949332
"Hook3";1,46312395265872e-07;-0,499166329052303;0,014;0,308;0,00242542057632236
"Decr1";1,46683461997973e-07;-0,405129668512562;0,014;0,309;0,0024315717495404
"Gtf3a";1,48573760896688e-07;-0,416819704620853;0,014;0,309;0,0024629072343844
"Serpinb8";1,49364204356439e-07;-0,576521574940549;0,028;0,332;0,00247601041561669
"Crb3";1,50388374790127e-07;-0,49634004426438;0;0,283;0,00249298808889593
"Bcar1";1,5042366877481e-07;-0,509929109012335;0;0,283;0,00249357315728003
"Cdc123";1,52827370330786e-07;-0,403291319776206;0,042;0,358;0,00253341931797343
"Ltbr";1,53216878477736e-07;-0,456088100333792;0;0,282;0,00253987619452543
"Tmcc3";1,53628176012128e-07;-0,595504840718409;0;0,284;0,00254669427375304
"Arfgap2";1,54561522480466e-07;-0,431978641347962;0,028;0,333;0,00256216635815869
"Bloc1s4";1,55200694441418e-07;-0,431303677528517;0,014;0,307;0,00257276191175538
"Yif1a";1,56074731824109e-07;-0,441305514156386;0,014;0,307;0,00258725082944826
"Gm1673";1,56424258884698e-07;-0,536483289354025;0;0,283;0,00259304493953164
"Smarca4";1,61098756401883e-07;-0,36626912382169;0,069;0,407;0,00267053408487401
"Trappc4";1,61926414743248e-07;-0,378723609162769;0,069;0,407;0,00268425417719881
"Kctd1";1,61930720859637e-07;-0,554849855513299;0,153;0,451;0,00268432555969021
"Cdc42ep5";1,62392964146233e-07;-0,478275907742243;0;0,282;0,0026919881666521
"Jmjd6";1,64588239507945e-07;-0,372640256052304;0,042;0,36;0,00272837924632321
"Actl6a";1,65106185698157e-07;-0,357226866030515;0,056;0,384;0,00273696524031834
"Arid5b";1,65941327971119e-07;-0,727085242296038;1;0,969;0,00275080939377725
"Ap2s1";1,672868670277e-07;-0,387797584650559;0,028;0,333;0,00277311439471819
"Tbl1x";1,6854767658339e-07;-0,279109328043711;0,056;0,386;0,00279401483472286
"Ptpre";1,69052105057676e-07;-0,494717479968054;0,056;0,382;0,0028023767455411
"2900026A02Rik";1,6973205957783e-07;-0,48088222869402;0,014;0,306;0,00281364835162168
"Hnrnpul1";1,70329891222803e-07;-0,44966858419486;0,028;0,331;0,0028235586068004
"Fam32a";1,7052377943059e-07;-0,363213566054703;0,056;0,386;0,00282677269162089
"Cr1l";1,73811920631589e-07;-0,37853121989648;0,042;0,359;0,00288128020830986
"Ddx1";1,7394947139688e-07;-0,378548426485276;0,042;0,357;0,00288356038734607
"Scd2";1,74176335117805e-07;-0,498108827266608;0;0,281;0,00288732110724785
"Tfdp2";1,7564458431076e-07;-0,44748275419664;0;0,28;0,00291166027411946
"Tfb2m";1,76273860704545e-07;-0,437246177711197;0;0,28;0,00292209178889924
"Rars";1,79504243566954e-07;-0,368024463066755;0,056;0,385;0,0029756418456094
"Kdsr";1,80190708647182e-07;-0,437193494805135;0,014;0,306;0,00298702137724434
"Aurkaip1";1,81056813889263e-07;-0,423074016857926;0,083;0,426;0,00300137880384232
"Frrs1";1,81457845097193e-07;-0,453787939300312;0,014;0,306;0,00300802669817617
"Hikeshi";1,83091234415285e-07;-0,4258892138667;0,014;0,304;0,00303510339290217
"Mtln";1,83771064530218e-07;-0,447321793018197;0,028;0,331;0,00304637293671743
"Hipk3";1,84116303917604e-07;-0,414793447207869;0,014;0,306;0,00305209597004212
"Impad1";1,84848039558444e-07;-0,39942729635662;0,028;0,332;0,00306422595176032
"Mpzl1";1,85293043749267e-07;-0,455047757731732;0;0,279;0,0030716027862316
"Mecp2";1,86164103188459e-07;-0,467740551158852;0;0,28;0,00308604233855509
"Rlf";1,86915838762985e-07;-0,365964614161582;0,056;0,384;0,00309850385917399
"Lsm2";1,87524336993607e-07;-0,395131572874931;0,056;0,381;0,00310859093434302
"Mrps18a";1,90964633128673e-07;-0,43417904874244;0,028;0,328;0,00316562072337402
"Usp24";1,93256884386773e-07;-0,450784930325202;0,014;0,305;0,00320361937247954
"Rcl1";1,9341730171562e-07;-0,467224658058097;0;0,279;0,00320627861053984
"Kxd1";1,93519263142491e-07;-0,399975172302134;0,056;0,379;0,00320796882511307
"Atpif1";1,95634098605956e-07;-0,347516755488335;1;0,996;0,00324302645259093
"Rsu1";1,95768689797383e-07;-0,460948841879032;0,083;0,423;0,00324525757077122
"Col4a2";1,98366703243924e-07;-0,619773506450636;0,014;0,306;0,00328832483967452
"Mapk6";1,9859322614941e-07;-0,457982893979681;0,056;0,377;0,00329207990987876
"Scaf8";1,98637270715685e-07;-0,441342023754922;0,028;0,329;0,00329281003665391
"Nemf";2,00760127241416e-07;-0,289764938190391;0,056;0,384;0,00332800062928095
"Fbxw11";2,01713935768493e-07;-0,422706696900272;0,014;0,304;0,0033438119132343
"Pin1";2,0178839753434e-07;-0,403856518791082;0,028;0,331;0,00334504626592675
"Sorl1";2,02361661400289e-07;-0,38275786854722;0,042;0,357;0,00335454926103259
"Tmbim4";2,04411124968222e-07;-0,272863623297033;0,083;0,436;0,00338852321859821
"Copb1";2,0726298897407e-07;-0,346750940010607;0,069;0,406;0,00343579856822316
"Rps19bp1";2,07563823359113e-07;-0,438204670624269;0,014;0,304;0,00344078549982402
"Cdh1";2,10803039797014e-07;-0,608429143660678;1;0,923;0,00349448199071509
"Trappc6b";2,11210594529926e-07;-0,3429977740399;0,042;0,357;0,00350123802552259
"Cnot4";2,13412547256354e-07;-0,344505499804963;0,069;0,405;0,00353773979586858
"Mrpl58";2,16703224584701e-07;-0,458166537633149;0;0,277;0,00359228935394058
"Usp3";2,16900908107597e-07;-0,445011632330996;0,014;0,304;0,00359556635369964
"Ube2e2";2,1811162255744e-07;-0,433553720380654;0;0,277;0,00361563636713468
"Rab27b";2,18203735935964e-07;-0,493049397073806;0;0,278;0,00361716333061047
"Lemd2";2,1830419026667e-07;-0,432332703992178;0,014;0,302;0,00361882856205058
"Zbtb21";2,19438346799767e-07;-0,411278746663215;0,028;0,331;0,00363762947489974
"Prag1";2,22117890162453e-07;-0,465934117636689;0;0,277;0,00368204826522298
"Mocs2";2,22488444442113e-07;-0,453586009784244;0,028;0,328;0,0036881909435169
"Otud4";2,2338451200563e-07;-0,438673429451647;0,014;0,304;0,00370304505551734
"Peli1";2,2445094204924e-07;0,642412208567634;0,972;0,605;0,00372072326635025
"Dhrs3";2,26169374091074e-07;-0,573749910573708;0,014;0,304;0,00374920971430774
"Pdlim7";2,29398080473388e-07;-0,534022191792177;0;0,277;0,00380273198000735
"Kif13a";2,30149426451925e-07;-0,448267182874356;0;0,276;0,00381518704229356
"Med28";2,33435088530203e-07;-0,333678469320608;0,069;0,404;0,00386965346256518
"9930021J03Rik";2,35664115929136e-07;-0,432840515270527;0,042;0,35;0,00390660404975728
"Auts2";2,36065348524944e-07;-0,500948319418968;1;0,963;0,003913255282498
"Cstf3";2,37557074831674e-07;-0,440140778855472;0;0,275;0,00393798362948467
"Rab10os";2,43442536375801e-07;-0,389173581912311;0,056;0,379;0,00403554692550166
"Mrps7";2,4412162604665e-07;-0,404657065912276;0,042;0,352;0,00404680419497531
"Wbp11";2,45515863840827e-07;-0,375681009827367;0,042;0,354;0,00406991647488939
"Yaf2";2,48319189963952e-07;-0,395231618830108;0,028;0,326;0,00411638721203243
"Oaz2";2,48436565083343e-07;-0,459464042029347;0;0,275;0,00411833293938658
"Jtb";2,48960442237888e-07;-0,350445911938226;0,111;0,452;0,00412701725097747
"Surf4";2,49547476925552e-07;-0,398453822149895;0,028;0,327;0,00413674852499488
"Rnaseh2c";2,50954447559533e-07;-0,328090786026522;0,083;0,428;0,00416007187719439
"Cldn8";2,52853375851408e-07;-0,530569586627698;0;0,276;0,00419155041148879
"Stk25";2,54468692199269e-07;-0,41142356405991;0,014;0,301;0,00421832751058729
"Ppp2r5c";2,56804709646857e-07;-0,410986526956264;0,014;0,301;0,00425705167181595
"Las1l";2,57446123477538e-07;-0,50718721073838;0,028;0,327;0,00426768438888716
"Rab24";2,59797169824845e-07;-0,426529829566308;0,028;0,325;0,00430665768418646
"Lzts2";2,59946836667057e-07;-0,466192318092123;0;0,275;0,0043091387114298
"Rbp1";2,62753583005287e-07;-0,768071104906106;1;0,933;0,00435566614547864
"Rpl7l1";2,64220682269808e-07;-0,374930531817679;0,042;0,351;0,00437998624998661
"Antxr1";2,6563863293043e-07;-0,460241984911982;0;0,274;0,00440349161808773
"Raf1";2,66091704431114e-07;-0,337748133629655;0,069;0,402;0,00441100218435457
